0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
-1.601525263200604,-0.8016778115461847,-0.04640448886940811,-0.5264151253153322,1.1370765964931961,1.0622905503450215,-0.09644035909957671,0.2311098180729249,-0.2941289903664657,-1.278573298011855,-1.145839050024678,-0.2150844494990238,-0.7813794344628759,-0.09832172881327139,-0.8341915001474235,1.0822826445027867,-0.2456132081418486,-1.009280803454441,-0.7422074058195968,-1.0304323697491409,-0.20392807790800394,-0.9013715144168524,-0.9174816769724222,1.1042325413474836,0.33921112383482294,0.2633534817875042,-0.7539585641062497,-0.04912641331896822,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,1.4089780307573587,-1.3650328439033534,6.93837472850994,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,0.9842618778782526,2.231754529613062,10.693168052553442,3.2820988512940943,3.150192397241607,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,4.320793809722428,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,0.9013332182660622,1.118571178228527,4.999589172964419,4.175183099750526,1.1538883494444536,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,1.1301991171233978,0.0,6.13604681194418,7.719061040883274,3.6978463192131623,3.2071676749668367,4.609380295768197,142500.0
0.4116418340841656,0.6798376085676697,-0.766749667080617,1.2828474168241661,-0.7089781994559857,1.0141716439348192,-0.5745668566248476,-0.2887668881412467,2.6825456998251793,-0.7066218398766618,0.04578066893621035,-0.4384424432234852,0.476084365096791,-0.09832172881327139,0.05974160567860503,1.0822826445027867,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,0.3779592938139087,0.6142683592265504,-1.1361004645541295,-1.0010446318902866,-0.8198041149738895,-0.7539585641062497,-0.6959669296045691,0.8396174744788019,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,1.4089780307573587,0.916619392447509,5.78197894042495,14.632006836049475,2.125233086916302,0.0,0.0,2.480033473484606,0.0,0.8436530381813593,2.231754529613062,10.693168052553442,0.0,0.0,1.2201430938645637,1.712389198692194,0.5482369765656451,0.5637612311063754,4.320793809722428,5.166883356270275,0.0,3.096530724594402,5.88472294444321,2.7039996547981864,0.5592855891142635,3.999671338371535,8.350366199501051,0.5769441747222268,0.0,3.82128091120137,1.2243043594949548,0.8567608562995159,0.5650995585616989,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,158000.0
0.03709911831025497,-0.17130387094595848,0.6739406893418007,-0.5264151253153322,1.0381808038530613,0.8698149247042123,0.0,-0.9789861746894235,-0.2941289903664657,0.6586816408331543,-0.4744071699178698,-0.8176315953603615,1.2909771067108768,-0.09832172881327139,0.4601284956494648,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,1.2597881744348738,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,-0.9174816769724222,0.9842147017456114,0.33921112383482294,0.3810880031746122,-0.7539585641062497,0.009677269979722762,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,1.7782774273910666,0.916619392447509,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,0.7030441984844661,2.231754529613062,10.693168052553442,0.0,2.6251603310346723,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,2.7039996547981864,2.7964279455713177,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,198500.0
-0.8992576711245216,-0.5128288931592068,-0.766749667080617,1.2828474168241661,-1.6320055974305767,-1.6323682086263076,-0.5745668566248476,0.38375446798261786,-0.2941289903664657,-1.278573298011855,-0.9877202796240987,-1.399401253433377,-0.7813794344628759,-0.09832172881327139,-1.738035172556889,-0.8214622774717096,-0.2456132081418486,-1.009280803454441,-0.7422074058195968,-1.0304323697491409,-0.20392807790800394,-1.541036918532233,-0.9174816769724222,-2.2562669675049363,-1.0010446318902866,-1.2436483919674783,-0.7539585641062497,-0.6959669296045691,1.5558574666585152,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.0682195557774726,-1.3650328439033534,6.93837472850994,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,0.42182651909067964,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,1.2201430938645637,1.712389198692194,3.837658835959516,4.228209233297815,4.320793809722428,5.166883356270275,1.3637648670280091,3.096530724594402,5.88472294444321,2.7039996547981864,1.6778567673427907,4.999589172964419,4.175183099750526,1.1538883494444536,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,2.8254977928084943,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,89000.0
-1.5078895842571265,-0.7072583801594736,-0.04640448886940811,-0.5264151253153322,1.104111332279818,0.9660527375246168,0.41084019315284487,0.4855175679224132,-0.2941289903664657,-0.8496097044104601,-0.45607455885693304,-0.7968541075720394,-0.7813794344628759,-0.09832172881327139,-1.2781848830854066,1.0822826445027867,-0.2456132081418486,-1.009280803454441,-0.7422074058195968,-2.2496819783771,-0.20392807790800394,-2.1807023226476137,0.6142683592265504,1.064226594813526,0.33921112383482294,-0.23113150803834948,0.3676095266871144,-0.6959669296045691,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.43751895241118044,-1.3650328439033534,6.93837472850994,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,0.7030441984844661,2.231754529613062,10.693168052553442,3.2820988512940943,1.0500641324138689,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,1.8026664365321243,1.118571178228527,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,155900.0
2.799351647142846,0.8376174478586211,1.3942858675530097,-0.5264151253153322,1.104111332279818,1.0141716439348192,0.8131661483875239,2.407955260263329,-0.2941289903664657,-0.6997030722379296,1.6842577825074319,1.6289175917145526,-0.7813794344628759,-0.09832172881327139,0.5731089547006479,1.0822826445027867,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,0.3779592938139087,2.146018395425523,1.064226594813526,1.6794668795599323,2.1800714899696225,0.03915030009762918,0.5095085780185962,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.8068183490448882,0.916619392447509,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,1.8600251051134544,0.0,2.671567954240971,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,3.6604292815936907,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,0.0,5.88472294444321,0.9013332182660622,1.118571178228527,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,0.0,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,296000.0
-0.19699007904843918,0.013559436821707372,-0.04640448886940811,-0.5264151253153322,1.1370765964931961,1.0622905503450215,-0.5745668566248476,-0.9170434182043307,-0.2941289903664657,1.6918842748838259,0.6163831882078665,0.41862892804479684,-0.7813794344628759,-0.09832172881327139,-0.35055585087569185,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,0.6142683592265504,1.1042325413474836,0.33921112383482294,-0.33944726771448885,0.04716150074615321,-0.6959669296045691,-0.3690375123244647,0.8392311899437032,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,1.4089780307573587,-1.3650328439033534,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,1.1248707175751458,6.695263588839185,10.693168052553442,0.0,1.0500641324138689,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,2.7039996547981864,1.118571178228527,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,0.0,6.13604681194418,7.719061040883274,3.6978463192131623,3.2071676749668367,4.609380295768197,169990.0
-0.05653656063322269,-0.06918180173559468,-0.766749667080617,0.37821614575441703,-0.478221349962338,-1.3436547701650938,-0.5745668566248476,0.6558601482564184,-0.2941289903664657,-0.34453966678301123,0.22223205039772653,-0.028087059404125904,-0.7813794344628759,-0.09832172881327139,-0.6914793413459289,1.0822826445027867,-0.2456132081418486,-1.009280803454441,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,-0.9174816769724222,-0.856058838816428,-1.0010446318902866,0.597719522526891,-0.4014657355711925,-0.6959669296045691,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.0682195557774726,1.6771701378977966,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,0.9842618778782526,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,1.2201430938645637,1.712389198692194,3.837658835959516,3.9463286177446277,4.320793809722428,5.166883356270275,1.3637648670280091,3.096530724594402,5.88472294444321,0.0,0.5592855891142635,4.999589172964419,4.175183099750526,2.3077766988889072,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,0.5650995585616989,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,129000.0
0.9734559077450315,0.6984730226571522,1.3942858675530097,-0.5264151253153322,0.9392850112129266,0.7735771118838076,0.9414439891869869,1.7774664888972058,-0.2941289903664657,-0.7804220280231383,0.9509533400699621,0.9302745648322258,-0.7813794344628759,-0.09832172881327139,0.03992047251173078,1.0822826445027867,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,-1.0304323697491409,-0.20392807790800394,-0.9013715144168524,0.6142683592265504,0.8641968621437393,0.33921112383482294,0.24451595836556692,0.32755352344449423,-0.1961356215656957,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.0682195557774726,0.916619392447509,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,1.8600251051134544,0.0,0.7030441984844661,1.115877264806531,10.693168052553442,0.0,1.0500641324138689,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,0.9013332182660622,1.118571178228527,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,0.0,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,220000.0
0.5052775130276432,-0.26435670529944083,0.6739406893418007,-0.5264151253153322,1.0381808038530613,0.8698149247042123,-0.5745668566248476,0.863810830742087,-0.2941289903664657,0.24124932662964632,1.019700631548475,0.8757336593878806,-0.7813794344628759,-0.09832172881327139,-0.0017039071387051317,1.0822826445027867,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,0.6142683592265504,0.9842147017456114,0.33921112383482294,0.597719522526891,1.4651440155349065,1.3180592233755972,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.8068183490448882,1.6771701378977966,2.31279157616998,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,3.374612152725437,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,2.7039996547981864,1.118571178228527,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,230000.0
-0.43107927640713334,0.019398533236411872,-1.4870948452918258,1.2828474168241661,-1.5001445405770637,0.4367447670123915,-0.5745668566248476,1.2996223674407756,0.09336712314960646,-1.1517292246350985,0.23827308507604616,-0.8046456654926603,0.23957813836396719,-0.09832172881327139,-0.41992981695975173,1.0822826445027867,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,-2.2496819783771,-0.20392807790800394,-0.26170611030147184,-0.9174816769724222,0.024071984930634373,0.33921112383482294,0.5223694288391418,-0.7539585641062497,-0.6959669296045691,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,0.6703792374899431,-0.604482098453066,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,0.0,0.0,2.8121767939378643,2.231754529613062,10.693168052553442,0.0,0.0,1.2201430938645637,1.712389198692194,2.1929479062625803,2.2550449244255018,4.320793809722428,5.166883356270275,1.3637648670280091,3.096530724594402,5.88472294444321,1.8026664365321243,0.0,2.9997535037786514,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,3.6729130784848647,3.4270434251980637,2.8254977928084943,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,0.0,128500.0
0.0839169577819938,-0.1997539364559017,-0.766749667080617,-1.4310463963850812,-0.610082406815851,-1.5361303958059032,-0.5745668566248476,0.1426201659513638,-0.2941289903664657,-0.349152178542166,-0.31399682313467325,-0.635828577212544,0.3309023249241665,-0.09832172881327139,-0.21379003202425956,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,1.408066847506777,-0.20392807790800394,-0.26170611030147184,-0.9174816769724222,0.9042028086776966,0.33921112383482294,1.1816827486069468,-0.7539585641062497,-0.6959669296045691,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.0682195557774726,1.6771701378977966,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,0.0,0.0,2.1091325954533984,0.0,10.693168052553442,0.0,0.0,1.2201430938645637,1.712389198692194,0.8223554648484677,3.9463286177446277,4.320793809722428,1.2917208390675687,1.3637648670280091,3.096530724594402,5.88472294444321,2.7039996547981864,2.237142356457054,4.999589172964419,4.175183099750526,0.5769441747222268,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,2.8254977928084943,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,166000.0
-0.43107927640713334,0.08350435770423148,-1.4870948452918258,1.2828474168241661,-2.8187551091121934,0.5329825798327961,-0.5745668566248476,-0.9789861746894235,-0.2941289903664657,0.19973672079725327,-0.9304308700586713,-0.28001409883753003,-0.7813794344628759,-0.09832172881327139,-0.8837443330646091,-0.8214622774717096,-0.2456132081418486,-1.009280803454441,-0.7422074058195968,-1.0304323697491409,-0.20392807790800394,-0.26170611030147184,-0.9174816769724222,-0.9360707318843426,-1.0010446318902866,-0.9234104937945445,-0.7539585641062497,-0.6959669296045691,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,0.6288807255410589,0.6703792374899431,-0.604482098453066,6.93837472850994,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,2.8121767939378643,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,4.880572375458255,1.712389198692194,3.5635403476766934,3.66444800219144,4.320793809722428,5.166883356270275,0.0,0.7741326811486005,5.88472294444321,2.7039996547981864,2.7964279455713177,4.999589172964419,4.175183099750526,1.1538883494444536,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,2.8254977928084943,2.4501034228665546,1.534011702986045,1.9297652602208184,0.0,4.810751512450255,3.6875042366145574,100000.0
-0.24380791852017802,-0.3438678054145659,0.6739406893418007,-0.5264151253153322,1.3019029175600874,1.2547661759858306,-0.10810198099043697,-0.9258923834164868,-0.2941289903664657,1.4843212457218606,0.4009750082418598,0.17449344653201349,-0.7813794344628759,-0.09832172881327139,-0.5368745026443098,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,-1.0304323697491409,-0.20392807790800394,-0.26170611030147184,-0.9174816769724222,1.2642563274833132,0.33921112383482294,0.687197758781093,-0.7539585641062497,0.09788279492775924,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-1.176117745678596,1.6771701378977966,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,0.7030441984844661,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,2.7039996547981864,1.118571178228527,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,187000.0
